[TimeStamp],ETHreturn,XRPreturn,LTCreturn,DASHreturn,XMRreturn
2016-07-14 15:00:00,0.0006674895345504894,0.0013734965057146408,-0.0002972044683558154,0.0043174399457773386,0.0029859324416385484
2016-07-14 16:00:00,0.016453709673970193,-0.005030745716599149,-0.00010364142221412067,-0.010661619865769807,-0.0007625644264614307
2016-07-14 17:00:00,0.0034719361472419197,0.005527884710973279,-0.0031084624496297304,0.0055289439572195394,-0.0006745510625391269
2016-07-14 18:00:00,-0.003958099875592715,0.0005562014068605537,0.0030732396268054766,0.007232092684749458,-0.0017708959175046003
2016-07-14 19:00:00,-0.002725148578617309,-0.0018066184584798121,-0.002875694641283879,0.004323225376585181,0.0077591467316474845
2016-07-14 20:00:00,0.002523285974558201,-0.0030453616881787027,0.00312538343337503,-0.008169506152879997,-0.0038624299158573146
2016-07-14 21:00:00,-0.004709153880442049,0.0019721382502617445,-0.0024072502079215624,0.0007567977841951377,-0.0010395793856619942
2016-07-14 22:00:00,-0.015312243965988155,-0.0018459277471661593,-0.004042587677431218,0.004454730662166247,0.005396737739031064
2016-07-14 23:00:00,-0.007781875221417482,-0.0029877172219654295,0.00674600072555617,0.0012012112392568448,-0.008325328999233543
2016-07-15 00:00:00,-0.005065480423440645,-0.003270616886604517,0.0019027287811169827,0.002648412932073691,0.0020774546586528587
2016-07-15 01:00:00,-0.0010566121267047333,-0.011979189865344254,0.0028335682832727996,0.002537732061696015,-0.0015391182309756868
2016-07-15 02:00:00,0.0007409028034194116,-0.002556186098103969,0.004237855450552476,0.0007530116725927164,-0.0008475465130275512
2016-07-15 03:00:00,-0.0007824212933384661,-0.0009684090563082612,-0.00292876224522286,-0.0009573911842124779,-0.003182499471917048
2016-07-15 04:00:00,0.0008722134281523584,-0.0008306708670534751,-0.005963834820150605,0.0029607582728989126,-0.007121553315960363
2016-07-15 05:00:00,-0.013122775669675148,0.001474802485157488,0.0012929257466022062,-0.005715814376602947,-0.0037518706277035576
2016-07-15 06:00:00,0.0042336676126098274,-0.006036185180489725,0.0001043111796311286,0.005098711461334837,0.004061289604737537
2016-07-15 07:00:00,0.004548954665127705,-0.006842060232072287,0.00158896712217016,-0.0037682380827327015,0.00803288790613642
2016-07-15 08:00:00,0.001426290482928764,0.0009791220773144654,-0.0025675378187764632,-0.003133229086246975,0.002345012495930278
2016-07-15 09:00:00,-0.0014560684903386204,0.0009087700021143399,-1.0608336532614158e-05,-0.00187396518341264,0.008228083289567284
2016-07-15 10:00:00,0.003639392115799895,0.0019725660621075893,-0.0014819170116041032,0.0009905001066679714,0.008835351134781035
2016-07-15 11:00:00,-0.0020788985683011033,-0.0037984309337717338,0.0013788298283011749,-0.0030709807050867477,0.00890627824854314
2016-07-15 12:00:00,0.004545594652935102,-0.006794813599543724,-0.0010438576244786281,-0.0011126559556011283,0.0028064764882643916
2016-07-15 13:00:00,0.0006725755423496053,-0.003836223751196327,-0.0010551415652567129,-0.001614939030350822,0.0015978350943794415
2016-07-15 14:00:00,0.0066736432823599305,-0.002524251870080327,0.0018341806185891178,0.004568312850699008,0.0030753611766467666
2016-07-15 15:00:00,-0.00030853105772823584,-0.004742702740903721,0.0008117396296809783,-0.008256027499008566,0.0003901986890811706
2016-07-15 16:00:00,-0.005832841207806883,0.010187331524767952,0.0006553260151959423,0.0030312525299220675,-0.005833099428468097
2016-07-15 17:00:00,-0.0012629052968074269,-0.0011223730428146308,-0.0013831013935315171,-0.0017414696344616588,0.0057581030116162415
2016-07-15 18:00:00,0.00530358091741624,-0.0012237088798563744,0.0015655092572262473,0.0011915091604071644,0.0003943392981844065
2016-07-15 19:00:00,-0.005742798634140912,-0.0036067165555799348,0.0016115299124849392,0.004515800158724076,-0.00027298297843172383
2016-07-15 20:00:00,0.007549263209032526,-0.000637069668723561,-7.244054363901239e-06,-0.01001830554223523,-0.002202250927680655
2016-07-15 21:00:00,-0.0026550306485220087,0.00043946248015113787,0.0012206639008029265,-0.005448263031988188,0.0024879262258726102
2016-07-15 22:00:00,-0.011098569141015016,-0.0008450034541613076,-0.0012308059261805565,-0.003486883813287792,-0.004850054150843219
2016-07-15 23:00:00,0.005590849278309992,-0.0014529778063681197,-0.0016047461465559412,0.005975162592635206,-0.0156718703838074
2016-07-16 00:00:00,0.0018660086913511857,0.013394646943581778,-2.7034292278997607e-05,-0.0026982884806855123,0.0008595980160204645
2016-07-16 01:00:00,0.001045276413926776,-0.01183742608320298,0.003663894782611452,-0.00407845574237245,-0.00680026081811582
2016-07-16 02:00:00,0.006204609932298918,-0.00029505937123649323,0.0012907164966985442,0.008897816442647102,-0.0021411451213507746
2016-07-16 03:00:00,0.0094090885667715,0.01421030127971526,0.0032242101650338303,-0.0067087160247714835,0.003903892771177953
2016-07-16 04:00:00,0.006311936540511767,-0.005288153814339994,-0.0016350011861076426,0.0021769168678727542,0.0017324644598746713
2016-07-16 05:00:00,0.008531798617823402,0.005648028919797489,-0.005880864840971697,-0.007967985755543626,-0.0007845976947691595
2016-07-16 06:00:00,-0.0015192636833814954,-0.00036456244699213896,-0.000712512885636488,0.012315058624085613,-0.001127522039209401
2016-07-16 07:00:00,-0.005704352946485017,-0.0021293809049952785,0.003742969667505323,-0.01059361884894494,0.0013445471022705668
2016-07-16 08:00:00,0.003114432226474261,0.0021954272333751254,0.0018024334813225259,0.004297638351063487,0.0029414193885357446
2016-07-16 09:00:00,-0.0063590880198907684,0.0012564303312156727,-0.0003822527400066155,-0.003847248775098501,0.0013264159379531427
2016-07-16 10:00:00,-0.005925365081166081,-0.0010630693089942402,-0.0032213285241594154,0.00263009186580672,0.004140107810766422
2016-07-16 11:00:00,-0.007522502622229466,-0.0011588035031581735,-0.0008002387624921648,0.0021303564546017602,0.014601509751605981
2016-07-16 12:00:00,-0.0024803291095021633,0.00883323121735308,-0.0029962242610701304,0.003188727741903332,-9.9052997582029e-05
2016-07-16 13:00:00,0.003951594391055552,0.0005475637955176882,-0.0015471712556567004,0.00100604578169889,-0.004421154138527116
2016-07-16 14:00:00,-0.0050753294030189185,-0.0015196384224001591,-0.0006035082581463285,6.85365598732438e-05,-0.00439413227767994
2016-07-16 15:00:00,0.00043895878211365567,-0.0037635515051723245,0.003147332403249121,-0.006439566116081949,0.000534094506333621
2016-07-16 16:00:00,-0.0039676738636131356,-0.002709723159619418,-0.0006081137676370886,-0.008604401786916417,0.007875241122311078
2016-07-16 17:00:00,-0.002143997113282545,-0.00429042700609014,-0.005211661512300968,0.0034482529817000803,-0.008287205037939208
2016-07-16 18:00:00,-0.00018713396735522937,-0.005427818909163963,-0.0016789419555879165,0.009340220927318938,-0.003410523266093805
2016-07-16 19:00:00,-0.0009753535563585349,0.004139235744820213,0.0013301083324952423,-0.004491227045964865,-0.004410782698438026
2016-07-16 20:00:00,0.004918994102820746,-0.006352102751246491,-0.0014607716824023822,0.0029017578812822525,-0.006696834118652423
2016-07-16 21:00:00,0.0027275168122839703,-0.011018546545631423,0.0007691613400549497,0.008670971372177639,0.002484554323483464
2016-07-16 22:00:00,-0.00980438067279591,0.0019501883816325162,0.0009440352931721214,-0.0009672878237477964,0.0026831723166621047
2016-07-16 23:00:00,0.004296859554350666,-0.00876004116566748,0.00445949656747842,0.00963794839651308,0.006315036276106932
2016-07-17 00:00:00,0.0022636084043541967,-0.0007549286658242014,-0.0037116238535394486,0.0052472542222295115,-0.0011357009748407753
2016-07-17 01:00:00,-0.006230321758068531,-0.0013774030233503073,0.001987738573209797,-0.011164390712990004,0.004125623976273671
2016-07-17 02:00:00,0.003483763581517474,-0.003030974948137065,0.0006860534469338429,0.003337049284969716,0.0008432061142995221
2016-07-17 03:00:00,0.007276758756017355,-0.0007531338965513187,0.0011966478654097986,-0.007115851407976287,-0.001842305062094338
2016-07-17 04:00:00,-0.0027975037025964183,-0.0026225727083560623,-0.00014842111952008408,0.008669377277196046,0.009721939060228967
2016-07-17 05:00:00,0.005661813401230351,0.002381226002923054,0.0005246643938983122,-0.010499267702150176,0.005481164289193776
2016-07-17 06:00:00,0.008707847920874067,0.0013837733021850036,-0.0015663647665059483,0.004095455372786678,-0.015366959227699397
2016-07-17 07:00:00,-0.007049242281642913,-0.003986489058304725,0.001365431324932791,-0.011126673425589347,-0.0017693109568618442
2016-07-17 08:00:00,-3.90491768656607e-05,-0.0022090061944487985,-0.0012815191286120928,-0.0007859821224285649,0.0007540914433505691
2016-07-17 09:00:00,-0.004559154632359003,0.00610217355185011,0.007669893860849954,0.00615490541420083,-0.0014993217286679563
2016-07-17 10:00:00,-0.005641751157440307,0.0017376152654324114,0.0020879417876115973,-0.002548252788098849,0.003907107567535792
2016-07-17 11:00:00,8.626633270938651e-05,0.0014832600630699869,-0.0029085031797212915,0.006787523115686353,-0.007602038244624956
2016-07-17 12:00:00,0.004025313902416519,0.002141068609855244,0.0022395427136783835,-0.0027909045470617608,0.004604488351734408
2016-07-17 13:00:00,-0.0025982859216268223,-0.006020828166902052,-0.0015625261175984519,0.010086106314857662,0.004890881757860368
2016-07-17 14:00:00,0.0035958637631090403,0.004018429924368332,-0.0019627943384903416,-0.0012675674598773008,0.006613460039208203
2016-07-17 15:00:00,-0.0052934790499016195,-0.007162168787694427,0.0036014438888921844,0.007558374622046489,-0.004394683070004263
2016-07-17 16:00:00,0.002891428372791099,-0.007597693004342411,-0.0032368687897464223,0.0004889160764069474,-0.004523713810605482
2016-07-17 17:00:00,0.00733496902381567,0.0018382539059505593,-0.0036835459666477747,0.00030020908478160964,0.0002166399296218964
2016-07-17 18:00:00,-0.005842420886100263,-0.0005483127638518325,0.00652117908991651,0.002512254517390877,0.002037624698850698
2016-07-17 19:00:00,-0.0027997919797467714,-0.004404093261065682,-0.0012556239946958528,0.006949113320665294,-0.002481611955420894
2016-07-17 20:00:00,0.00866448135092708,0.006726175443348339,0.0029188034432590213,0.007225858380385183,-0.004137368518724121
2016-07-17 21:00:00,-0.005580393887792202,0.003917696982836588,0.0017769695017902701,-0.003655154786671623,-0.0037362474026632372
2016-07-17 22:00:00,0.003760286936093161,-0.005163335235302919,0.0025929450896365986,0.00288095941344665,-0.0038041253438249774
2016-07-17 23:00:00,-0.0011216717070458627,-0.0038980928905055275,-0.0005015273542992586,-0.0015116656900928636,0.0002556216259204237
2016-07-18 00:00:00,-0.004953820607197684,-0.0008010947753185154,0.0008583202762616333,-0.004332220009256518,-0.0007215857866613065
2016-07-18 01:00:00,-0.00274736416593866,-0.0008816193023738015,0.000443420078723786,0.005481048412120302,0.0010142234348980675
2016-07-18 02:00:00,-0.006651149040542104,0.006140076792920238,-0.002906690531794149,-0.0020167622142275316,-0.0060609478923451515
2016-07-18 03:00:00,0.005903142577271186,-0.003351991272337912,0.0006255561493199402,-0.0025522864322349748,-0.005545920901214856
2016-07-18 04:00:00,-0.0024900257609480714,-0.0033857611177144495,-0.0010901836084860183,0.0008401497918661454,0.00018410318392073468
2016-07-18 05:00:00,0.00590750400281777,-0.002421424268180219,-0.0017414687377040694,-0.00198625263583838,0.008192086357019833
2016-07-18 06:00:00,8.15277229737905e-05,0.002066906807455262,0.00284745028768924,0.003692888973652407,0.000498974113726975
2016-07-18 07:00:00,-0.007843811854963403,-0.004260699959766939,0.0023984354130488603,0.0005118220659266838,-0.004653052018410764
2016-07-18 08:00:00,0.0019465604897112368,-0.008344246926089179,0.0005856997160534371,-0.0020632780249484534,-0.001972502681134492
2016-07-18 09:00:00,0.0022815739532623404,-0.0063665564422059175,0.0021379767564529513,0.0018909591219389535,0.0001087989715297822
2016-07-18 10:00:00,-0.004118169807733323,-0.004320791632365498,0.0010535003226667186,-0.0040177070331059075,0.00131926344961501
2016-07-18 11:00:00,-0.009091627388636121,-0.0016390380174771204,-0.0006005622434477126,0.006073965722974817,-0.0031610908443373154
2016-07-18 12:00:00,-0.004647103442423637,-0.004680965457359229,0.0017287816942568534,-0.010350004331373744,-0.0006113728172044224
2016-07-18 13:00:00,-0.0017158248557204,0.001026315855001949,-0.001013663043021142,-0.003381284685060496,-0.013301150159239297
2016-07-18 14:00:00,-0.003476929530575857,-0.0047309237651943,-0.0027075463293519315,-0.007234272714823046,-0.0019541743100292223
2016-07-18 15:00:00,-0.0011223551188593891,0.00172982488049306,0.000269688094129689,-0.00029216568349575413,-0.006944902203620481
2016-07-18 16:00:00,0.00226370867422936,-0.00045503725560064713,0.0036455127396588577,0.0011597982546013978,-0.002013329580731973
2016-07-18 17:00:00,-0.004195765592799334,0.0011755084119156535,-0.0017626359936391215,-0.0018944528976549847,-0.0046088881419358045
2016-07-18 18:00:00,0.005869572108826776,0.0004374752222894979,-0.0010926480929301875,0.0034867226622115398,-0.007715048412887524
2016-07-18 19:00:00,0.004589071645431055,0.002745598201742473,0.0006435401755315524,0.0007823347610583277,-0.0019364036935336471
2016-07-18 20:00:00,-0.003261279777497363,-0.005170959159606781,-0.003190245408859509,0.003078414909714839,-0.004937362255144689
2016-07-18 21:00:00,0.0007172836087181453,0.0032311494610343418,-0.0019203019622627882,0.0041609276361619365,0.013388263708803973
2016-07-18 22:00:00,0.0022072996177631326,-0.005361198475747802,0.0006979603049265856,0.0020314637151982945,-0.010474882900482808
2016-07-18 23:00:00,0.000725252846188462,0.0003728878589389752,-0.0032386899936617157,-0.0016105279978994647,0.0021613644868646994
2016-07-19 00:00:00,0.00022040448326903536,0.00024661436800180306,-0.0019487172169817288,-0.00608540228435367,0.007024619063002327
2016-07-19 01:00:00,-0.003970917931629693,0.007693548978987487,-0.0038642794181890146,-0.003765023119759094,-0.0003234078851125765
2016-07-19 02:00:00,0.0012081663129069583,0.005366981953012743,9.713033193913e-05,0.001795548844295696,0.0011451674848796146
2016-07-19 03:00:00,-0.002891882722138522,-0.014404996594739056,0.0009623684773828953,0.006309495328878058,0.006933632431214901
2016-07-19 04:00:00,0.0007455892720893427,0.002332525488530207,0.0026964627273091415,-0.0003852147671382115,0.0037105645829738137
2016-07-19 05:00:00,0.006283645141984499,0.01103291507466799,-0.006247814082768293,-0.0033181227698031554,-0.0012121912277285932
2016-07-19 06:00:00,0.001352214824953438,0.005296623544908272,-0.001293108691229777,-0.005272401045445477,0.00046252714470027727
2016-07-19 07:00:00,-0.016404500494933708,0.005526049260684954,-0.0021896381688813887,-0.0009503516893686643,0.01449578792072041
2016-07-19 08:00:00,0.0010549012912500783,0.00304432755202385,0.005543110226744528,0.0015215926345760345,0.003121165402015562
2016-07-19 09:00:00,-0.008227377608579674,0.0010656440441358403,-0.006077273743921441,-0.001155574360675922,-0.0010006514410745367
2016-07-19 10:00:00,0.016183969076330063,0.002344238489819318,-0.0013471633680352136,-0.005745627456297463,-0.002418959133841415
2016-07-19 11:00:00,0.008015868962474127,0.003801337165526824,-0.000136080928611088,-0.007756792276147578,0.001014930099464241
2016-07-19 12:00:00,-0.001726734276578436,-0.0009850542539914383,0.002121047697099475,-0.003289199237488962,-0.00311796410301178
2016-07-19 13:00:00,0.00813004419952476,-0.0020218706066691913,0.000872383171089304,-0.016107313179473073,0.0007510389430712035
2016-07-19 14:00:00,-0.004815893990628876,-0.003548221568954117,-0.004249001790854948,0.0020300910960447073,-0.0017410768594096522
2016-07-19 15:00:00,-0.009192343878119387,-0.00016314920024341323,0.0034665832564314937,0.002814368190527311,0.003940186360705483
2016-07-19 16:00:00,-0.0011419672006710365,0.0030233863331702625,0.0006579345487350873,0.001642231721517698,0.0035292973577829663
2016-07-19 17:00:00,-0.007502140551383087,-0.011709019885993939,-0.004046645648821892,0.0022643259612594255,0.0012192864548913737
2016-07-19 18:00:00,0.002539356144870747,0.007716931483211522,0.0014563167995745785,0.007656598710632105,0.008299251983711925
2016-07-19 19:00:00,0.0029785377547685643,0.008379921918859633,0.001135654918234533,0.005140348418252194,0.0020823340573968593
2016-07-19 20:00:00,-0.002473646927992434,-0.007308698211120326,-0.0018774408868492446,-0.000973363590664747,0.009279867667939331
